epoch,split,train_loss,val_loss,loss_ce,loss_dice,loss_tversky,loss_bd,loss_cldice,loss_snake,loss_skel_pred,loss_skel_consist,loss_contrastive,IoU_background,IoU_crack,IoU_spalling,Dice_background,Dice_crack,Dice_spalling,mIoU_fg,mIoU_all,pixel_acc,BF1_crack,BF1_spalling,BF1_fg_mean,sampled_t0,sampled_t1,sampled_t2
1,val,4.144391616185506,1.0045509950110787,1.0886040218671162,0.943601401646932,0.0,0.0,0.0,0.0,,,,0.4660466088838637,0.055298354255454284,0.014251872968816007,0.6357868925308945,0.10480136547634245,0.02810322238222614,0.034775113612135145,0.17853227870271135,0.4755218760172526,0.12036618983905807,0.014528231632522363,0.06744721073579021,400,400,400
5,val,0.7682515691717465,0.27290455840135874,0.21952927241722742,0.3993960420290629,0.0,0.0,0.0,0.0,,,,0.9691556919187666,0.4993090272372045,0.707971065192054,0.9843362776199893,0.6660521855955039,0.8290199753617555,0.6036400462146292,0.7254785947826751,0.9697313435872396,0.6547029857267398,0.43584262914696686,0.5452728074368534,400,400,400
10,val,0.2289770759145419,0.2565647097010362,0.15022920710345108,0.2840371775627136,0.0,0.0,0.0,0.0,,,,0.9728127594085563,0.5443070878788253,0.7503926095326319,0.9862190466572234,0.7049207921805959,0.8573991976954157,0.6473498487057285,0.7558374856066713,0.9734567260742187,0.6988725245888714,0.4915731505983815,0.5952228375936265,400,400,400
